Open_time,Open,High,Low,Close,Volume,Close,w_ema_10,w_ema_20,w_ema_50,w_sma_20,w_adx,w_macd,w_macd_signal,w_macd_hist,w_rsi,w_rsi_7,w_stoch_k,w_stoch_d,w_williams_r,w_cci,w_roc_10,w_momentum,w_bb_width,w_bb_pct,w_atr,w_atr_pct,w_price_vs_ema10,w_price_vs_ema20,w_price_vs_ema50,w_returns,Close,m_ema_10,m_ema_20,m_ema_50,m_sma_20,m_adx,m_macd,m_macd_signal,m_macd_hist,m_rsi,m_rsi_7,m_stoch_k,m_stoch_d,m_williams_r,m_cci,m_roc_10,m_momentum,m_bb_width,m_bb_pct,m_atr,m_atr_pct,m_price_vs_ema10,m_price_vs_ema20,m_price_vs_ema50,m_returns
2023-11-02,1846.99,1875.0,1785.01,1800.8,368738.2193,1891.71,1724.9710658263557,1729.6550627608558,1784.8135662001728,1755.8845000000006,14.300645483744992,-6.4641993594520955,-14.56339820151461,8.099198842062515,57.979673028048616,66.73796372624236,78.75299776234857,57.575032150395494,-5.351443817499434,142.90355605109906,14.073194116973099,233.3800000000001,0.28543912490157747,0.7710016069207144,150.20792553484017,0.07940325183819939,0.09666187304641372,0.09369205498145616,0.0598922127353656,0.053795247167351734,2051.96,1830.6168517513838,2076.232006873184,2561.6417999999994,1704.6399999999999,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,46.303067339221585,59.21143918151353,57.35848630583312,42.38889031997767,-8.38756191421428,117.26874892090905,29.43425028227562,466.6300000000001,0.815863044962178,0.7497352547152009,599.0530016975541,0.2919418515456218,0.1209117833897646,-0.011690411665379319,0.6181614463036951,0.13076206693227976
2023-11-03,1800.79,1834.58,1777.11,1832.71,315000.2678,1891.71,1724.9710658263557,1729.6550627608558,1784.8135662001728,1755.8845000000006,14.300645483744992,-6.4641993594520955,-14.56339820151461,8.099198842062515,57.979673028048616,66.73796372624236,78.75299776234857,57.575032150395494,-5.351443817499434,142.90355605109906,14.073194116973099,233.3800000000001,0.28543912490157747,0.7710016069207144,150.20792553484017,0.07940325183819939,0.09666187304641372,0.09369205498145616,0.0598922127353656,0.053795247167351734,2051.96,1830.6168517513838,2076.232006873184,2561.6417999999994,1704.6399999999999,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,46.303067339221585,59.21143918151353,57.35848630583312,42.38889031997767,-8.38756191421428,117.26874892090905,29.43425028227562,466.6300000000001,0.815863044962178,0.7497352547152009,599.0530016975541,0.2919418515456218,0.1209117833897646,-0.011690411665379319,0.6181614463036951,0.13076206693227976
2023-11-04,1832.7,1869.9,1824.03,1855.54,171538.0364,1891.71,1724.9710658263557,1729.6550627608558,1784.8135662001728,1755.8845000000006,14.300645483744992,-6.4641993594520955,-14.56339820151461,8.099198842062515,57.979673028048616,66.73796372624236,78.75299776234857,57.575032150395494,-5.351443817499434,142.90355605109906,14.073194116973099,233.3800000000001,0.28543912490157747,0.7710016069207144,150.20792553484017,0.07940325183819939,0.09666187304641372,0.09369205498145616,0.0598922127353656,0.053795247167351734,2051.96,1830.6168517513838,2076.232006873184,2561.6417999999994,1704.6399999999999,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,46.303067339221585,59.21143918151353,57.35848630583312,42.38889031997767,-8.38756191421428,117.26874892090905,29.43425028227562,466.6300000000001,0.815863044962178,0.7497352547152009,599.0530016975541,0.2919418515456218,0.1209117833897646,-0.011690411665379319,0.6181614463036951,0.13076206693227976
2023-11-05,1855.54,1912.67,1846.11,1891.71,383106.7628,1891.71,1724.9710658263557,1729.6550627608558,1784.8135662001728,1755.8845000000006,14.300645483744992,-6.4641993594520955,-14.56339820151461,8.099198842062515,57.979673028048616,66.73796372624236,78.75299776234857,57.575032150395494,-5.351443817499434,142.90355605109906,14.073194116973099,233.3800000000001,0.28543912490157747,0.7710016069207144,150.20792553484017,0.07940325183819939,0.09666187304641372,0.09369205498145616,0.0598922127353656,0.053795247167351734,2051.96,1830.6168517513838,2076.232006873184,2561.6417999999994,1704.6399999999999,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,46.303067339221585,59.21143918151353,57.35848630583312,42.38889031997767,-8.38756191421428,117.26874892090905,29.43425028227562,466.6300000000001,0.815863044962178,0.7497352547152009,599.0530016975541,0.2919418515456218,0.1209117833897646,-0.011690411665379319,0.6181614463036951,0.13076206693227976
2023-11-06,1891.71,1914.23,1868.48,1900.95,328746.2394,2044.68,1783.0999629488365,1759.6574377360123,1795.0044067413426,1763.1785000000004,15.919388954428685,19.56588306568051,-7.737541948075586,27.303425013756097,63.509008293832636,74.54905615068417,86.40996071417516,72.56514100620616,-14.985632883650668,214.83206537718996,24.992664319248846,408.84000000000015,0.31102308471930146,1.0133242809973138,159.95521656806588,0.07822995117478818,0.14669959199515126,0.1619761643099693,0.13909469654836082,0.08086334586168076,2051.96,1830.6168517513838,2076.232006873184,2561.6417999999994,1704.6399999999999,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,46.303067339221585,59.21143918151353,57.35848630583312,42.38889031997767,-8.38756191421428,117.26874892090905,29.43425028227562,466.6300000000001,0.815863044962178,0.7497352547152009,599.0530016975541,0.2919418515456218,0.1209117833897646,-0.011690411665379319,0.6181614463036951,0.13076206693227976
2023-11-07,1900.95,1906.99,1850.32,1885.27,332419.4406,2044.68,1783.0999629488365,1759.6574377360123,1795.0044067413426,1763.1785000000004,15.919388954428685,19.56588306568051,-7.737541948075586,27.303425013756097,63.509008293832636,74.54905615068417,86.40996071417516,72.56514100620616,-14.985632883650668,214.83206537718996,24.992664319248846,408.84000000000015,0.31102308471930146,1.0133242809973138,159.95521656806588,0.07822995117478818,0.14669959199515126,0.1619761643099693,0.13909469654836082,0.08086334586168076,2051.96,1830.6168517513838,2076.232006873184,2561.6417999999994,1704.6399999999999,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,46.303067339221585,59.21143918151353,57.35848630583312,42.38889031997767,-8.38756191421428,117.26874892090905,29.43425028227562,466.6300000000001,0.815863044962178,0.7497352547152009,599.0530016975541,0.2919418515456218,0.1209117833897646,-0.011690411665379319,0.6181614463036951,0.13076206693227976
2023-11-08,1885.26,1904.69,1872.51,1888.12,247881.0997,2044.68,1783.0999629488365,1759.6574377360123,1795.0044067413426,1763.1785000000004,15.919388954428685,19.56588306568051,-7.737541948075586,27.303425013756097,63.509008293832636,74.54905615068417,86.40996071417516,72.56514100620616,-14.985632883650668,214.83206537718996,24.992664319248846,408.84000000000015,0.31102308471930146,1.0133242809973138,159.95521656806588,0.07822995117478818,0.14669959199515126,0.1619761643099693,0.13909469654836082,0.08086334586168076,2051.96,1830.6168517513838,2076.232006873184,2561.6417999999994,1704.6399999999999,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,46.303067339221585,59.21143918151353,57.35848630583312,42.38889031997767,-8.38756191421428,117.26874892090905,29.43425028227562,466.6300000000001,0.815863044962178,0.7497352547152009,599.0530016975541,0.2919418515456218,0.1209117833897646,-0.011690411665379319,0.6181614463036951,0.13076206693227976
2023-11-09,1888.11,2132.0,1882.07,2121.32,1100330.3237,2044.68,1783.0999629488365,1759.6574377360123,1795.0044067413426,1763.1785000000004,15.919388954428685,19.56588306568051,-7.737541948075586,27.303425013756097,63.509008293832636,74.54905615068417,86.40996071417516,72.56514100620616,-14.985632883650668,214.83206537718996,24.992664319248846,408.84000000000015,0.31102308471930146,1.0133242809973138,159.95521656806588,0.07822995117478818,0.14669959199515126,0.1619761643099693,0.13909469654836082,0.08086334586168076,2051.96,1830.6168517513838,2076.232006873184,2561.6417999999994,1704.6399999999999,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,46.303067339221585,59.21143918151353,57.35848630583312,42.38889031997767,-8.38756191421428,117.26874892090905,29.43425028227562,466.6300000000001,0.815863044962178,0.7497352547152009,599.0530016975541,0.2919418515456218,0.1209117833897646,-0.011690411665379319,0.6181614463036951,0.13076206693227976
2023-11-10,2121.33,2136.99,2064.61,2077.72,555573.6495,2044.68,1783.0999629488365,1759.6574377360123,1795.0044067413426,1763.1785000000004,15.919388954428685,19.56588306568051,-7.737541948075586,27.303425013756097,63.509008293832636,74.54905615068417,86.40996071417516,72.56514100620616,-14.985632883650668,214.83206537718996,24.992664319248846,408.84000000000015,0.31102308471930146,1.0133242809973138,159.95521656806588,0.07822995117478818,0.14669959199515126,0.1619761643099693,0.13909469654836082,0.08086334586168076,2051.96,1830.6168517513838,2076.232006873184,2561.6417999999994,1704.6399999999999,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,46.303067339221585,59.21143918151353,57.35848630583312,42.38889031997767,-8.38756191421428,117.26874892090905,29.43425028227562,466.6300000000001,0.815863044962178,0.7497352547152009,599.0530016975541,0.2919418515456218,0.1209117833897646,-0.011690411665379319,0.6181614463036951,0.13076206693227976
2023-11-11,2077.72,2089.6,2030.3,2053.17,370966.0372,2044.68,1783.0999629488365,1759.6574377360123,1795.0044067413426,1763.1785000000004,15.919388954428685,19.56588306568051,-7.737541948075586,27.303425013756097,63.509008293832636,74.54905615068417,86.40996071417516,72.56514100620616,-14.985632883650668,214.83206537718996,24.992664319248846,408.84000000000015,0.31102308471930146,1.0133242809973138,159.95521656806588,0.07822995117478818,0.14669959199515126,0.1619761643099693,0.13909469654836082,0.08086334586168076,2051.96,1830.6168517513838,2076.232006873184,2561.6417999999994,1704.6399999999999,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,46.303067339221585,59.21143918151353,57.35848630583312,42.38889031997767,-8.38756191421428,117.26874892090905,29.43425028227562,466.6300000000001,0.815863044962178,0.7497352547152009,599.0530016975541,0.2919418515456218,0.1209117833897646,-0.011690411665379319,0.6181614463036951,0.13076206693227976
2023-11-12,2053.16,2066.5,2012.1,2044.68,281907.559,2044.68,1783.0999629488365,1759.6574377360123,1795.0044067413426,1763.1785000000004,15.919388954428685,19.56588306568051,-7.737541948075586,27.303425013756097,63.509008293832636,74.54905615068417,86.40996071417516,72.56514100620616,-14.985632883650668,214.83206537718996,24.992664319248846,408.84000000000015,0.31102308471930146,1.0133242809973138,159.95521656806588,0.07822995117478818,0.14669959199515126,0.1619761643099693,0.13909469654836082,0.08086334586168076,2051.96,1830.6168517513838,2076.232006873184,2561.6417999999994,1704.6399999999999,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,46.303067339221585,59.21143918151353,57.35848630583312,42.38889031997767,-8.38756191421428,117.26874892090905,29.43425028227562,466.6300000000001,0.815863044962178,0.7497352547152009,599.0530016975541,0.2919418515456218,0.1209117833897646,-0.011690411665379319,0.6181614463036951,0.13076206693227976
2023-11-13,2044.69,2118.0,2028.49,2053.65,529143.5815,2011.47,1824.6217878672298,1783.6395865230588,1803.4932535357998,1766.8780000000002,17.422507891492113,37.08761849203006,1.2274901399455445,35.860128352084516,61.613453509060115,70.3638037792699,86.19352977575623,83.78549608409332,-20.376954171333917,174.4417511563124,24.362874207070504,394.04999999999995,0.3229134949404745,0.92869605787651,163.81555824177548,0.08144071661112295,0.10240380410626027,0.1277334362829785,0.11531883806964949,-0.01624215036093668,2051.96,1830.6168517513838,2076.232006873184,2561.6417999999994,1704.6399999999999,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,46.303067339221585,59.21143918151353,57.35848630583312,42.38889031997767,-8.38756191421428,117.26874892090905,29.43425028227562,466.6300000000001,0.815863044962178,0.7497352547152009,599.0530016975541,0.2919418515456218,0.1209117833897646,-0.011690411665379319,0.6181614463036951,0.13076206693227976
2023-11-14,2053.65,2064.96,1936.6,1979.39,481909.733,2011.47,1824.6217878672298,1783.6395865230588,1803.4932535357998,1766.8780000000002,17.422507891492113,37.08761849203006,1.2274901399455445,35.860128352084516,61.613453509060115,70.3638037792699,86.19352977575623,83.78549608409332,-20.376954171333917,174.4417511563124,24.362874207070504,394.04999999999995,0.3229134949404745,0.92869605787651,163.81555824177548,0.08144071661112295,0.10240380410626027,0.1277334362829785,0.11531883806964949,-0.01624215036093668,2051.96,1830.6168517513838,2076.232006873184,2561.6417999999994,1704.6399999999999,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,46.303067339221585,59.21143918151353,57.35848630583312,42.38889031997767,-8.38756191421428,117.26874892090905,29.43425028227562,466.6300000000001,0.815863044962178,0.7497352547152009,599.0530016975541,0.2919418515456218,0.1209117833897646,-0.011690411665379319,0.6181614463036951,0.13076206693227976
2023-11-15,1979.4,2062.4,1967.01,2058.48,421870.8032,2011.47,1824.6217878672298,1783.6395865230588,1803.4932535357998,1766.8780000000002,17.422507891492113,37.08761849203006,1.2274901399455445,35.860128352084516,61.613453509060115,70.3638037792699,86.19352977575623,83.78549608409332,-20.376954171333917,174.4417511563124,24.362874207070504,394.04999999999995,0.3229134949404745,0.92869605787651,163.81555824177548,0.08144071661112295,0.10240380410626027,0.1277334362829785,0.11531883806964949,-0.01624215036093668,2051.96,1830.6168517513838,2076.232006873184,2561.6417999999994,1704.6399999999999,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,46.303067339221585,59.21143918151353,57.35848630583312,42.38889031997767,-8.38756191421428,117.26874892090905,29.43425028227562,466.6300000000001,0.815863044962178,0.7497352547152009,599.0530016975541,0.2919418515456218,0.1209117833897646,-0.011690411665379319,0.6181614463036951,0.13076206693227976
2023-11-16,2058.49,2090.4,1939.1,1961.77,545286.1297,2011.47,1824.6217878672298,1783.6395865230588,1803.4932535357998,1766.8780000000002,17.422507891492113,37.08761849203006,1.2274901399455445,35.860128352084516,61.613453509060115,70.3638037792699,86.19352977575623,83.78549608409332,-20.376954171333917,174.4417511563124,24.362874207070504,394.04999999999995,0.3229134949404745,0.92869605787651,163.81555824177548,0.08144071661112295,0.10240380410626027,0.1277334362829785,0.11531883806964949,-0.01624215036093668,2051.96,1830.6168517513838,2076.232006873184,2561.6417999999994,1704.6399999999999,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,46.303067339221585,59.21143918151353,57.35848630583312,42.38889031997767,-8.38756191421428,117.26874892090905,29.43425028227562,466.6300000000001,0.815863044962178,0.7497352547152009,599.0530016975541,0.2919418515456218,0.1209117833897646,-0.011690411665379319,0.6181614463036951,0.13076206693227976
2023-11-17,1961.77,1991.5,1904.0,1960.82,401100.5069,2011.47,1824.6217878672298,1783.6395865230588,1803.4932535357998,1766.8780000000002,17.422507891492113,37.08761849203006,1.2274901399455445,35.860128352084516,61.613453509060115,70.3638037792699,86.19352977575623,83.78549608409332,-20.376954171333917,174.4417511563124,24.362874207070504,394.04999999999995,0.3229134949404745,0.92869605787651,163.81555824177548,0.08144071661112295,0.10240380410626027,0.1277334362829785,0.11531883806964949,-0.01624215036093668,2051.96,1830.6168517513838,2076.232006873184,2561.6417999999994,1704.6399999999999,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,46.303067339221585,59.21143918151353,57.35848630583312,42.38889031997767,-8.38756191421428,117.26874892090905,29.43425028227562,466.6300000000001,0.815863044962178,0.7497352547152009,599.0530016975541,0.2919418515456218,0.1209117833897646,-0.011690411665379319,0.6181614463036951,0.13076206693227976
2023-11-18,1960.82,1971.22,1916.0,1962.6,279368.2208,2011.47,1824.6217878672298,1783.6395865230588,1803.4932535357998,1766.8780000000002,17.422507891492113,37.08761849203006,1.2274901399455445,35.860128352084516,61.613453509060115,70.3638037792699,86.19352977575623,83.78549608409332,-20.376954171333917,174.4417511563124,24.362874207070504,394.04999999999995,0.3229134949404745,0.92869605787651,163.81555824177548,0.08144071661112295,0.10240380410626027,0.1277334362829785,0.11531883806964949,-0.01624215036093668,2051.96,1830.6168517513838,2076.232006873184,2561.6417999999994,1704.6399999999999,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,46.303067339221585,59.21143918151353,57.35848630583312,42.38889031997767,-8.38756191421428,117.26874892090905,29.43425028227562,466.6300000000001,0.815863044962178,0.7497352547152009,599.0530016975541,0.2919418515456218,0.1209117833897646,-0.011690411665379319,0.6181614463036951,0.13076206693227976
2023-11-19,1962.59,2015.75,1942.89,2011.47,251132.6192,2011.47,1824.6217878672298,1783.6395865230588,1803.4932535357998,1766.8780000000002,17.422507891492113,37.08761849203006,1.2274901399455445,35.860128352084516,61.613453509060115,70.3638037792699,86.19352977575623,83.78549608409332,-20.376954171333917,174.4417511563124,24.362874207070504,394.04999999999995,0.3229134949404745,0.92869605787651,163.81555824177548,0.08144071661112295,0.10240380410626027,0.1277334362829785,0.11531883806964949,-0.01624215036093668,2051.96,1830.6168517513838,2076.232006873184,2561.6417999999994,1704.6399999999999,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,46.303067339221585,59.21143918151353,57.35848630583312,42.38889031997767,-8.38756191421428,117.26874892090905,29.43425028227562,466.6300000000001,0.815863044962178,0.7497352547152009,599.0530016975541,0.2919418515456218,0.1209117833897646,-0.011690411665379319,0.6181614463036951,0.13076206693227976
