Open_time,Open,High,Low,Close,Volume
2026-06-12 22:30:00,204.02,204.1,202.71,202.85,4020.965
2026-06-12 22:45:00,202.85,203.04,202.2,202.35,4284.146
2026-06-12 23:00:00,202.33,202.39,201.6,201.69,3112.739
2026-06-12 23:15:00,201.71,201.8,200.75,201.31,4076.745
2026-06-12 23:30:00,201.31,202.4,200.95,201.35,4026.472
2026-06-12 23:45:00,201.35,202.18,201.22,201.98,2570.243
2026-06-13 00:00:00,201.98,202.46,201.62,202.42,2655.984
2026-06-13 00:15:00,202.43,202.44,201.84,201.94,1522.95
2026-06-13 00:30:00,201.95,202.5,201.87,202.31,2871.284
2026-06-13 00:45:00,202.31,202.72,202.05,202.29,2488.571
2026-06-13 01:00:00,202.3,202.91,202.27,202.88,1683.766
2026-06-13 01:15:00,202.88,203.19,202.52,202.95,1242.322
2026-06-13 01:30:00,202.95,204.0,202.86,203.62,2151.308
2026-06-13 01:45:00,203.61,204.08,203.55,203.92,2814.349
2026-06-13 02:00:00,203.93,204.06,203.47,203.47,2025.426
2026-06-13 02:15:00,203.47,203.47,202.84,203.16,1857.611
2026-06-13 02:30:00,203.17,203.34,202.67,202.75,1185.719
2026-06-13 02:45:00,202.75,202.88,202.27,202.55,1468.619
2026-06-13 03:00:00,202.56,202.75,202.25,202.28,1286.648
2026-06-13 03:15:00,202.29,202.46,201.65,202.1,1924.495
2026-06-13 03:30:00,202.09,202.52,201.96,202.24,1289.049
2026-06-13 03:45:00,202.24,203.06,202.22,202.86,2636.121
2026-06-13 04:00:00,202.87,203.06,202.31,202.64,1310.736
2026-06-13 04:15:00,202.64,203.02,202.45,202.92,976.05
2026-06-13 04:30:00,202.93,204.0,202.93,203.69,1897.318
2026-06-13 04:45:00,203.7,204.29,203.21,203.58,2908.844
2026-06-13 05:00:00,203.58,204.05,203.37,203.56,1995.78
2026-06-13 05:15:00,203.57,203.57,202.48,202.5,1483.578
2026-06-13 05:30:00,202.51,203.01,202.35,202.4,1287.133
2026-06-13 05:45:00,202.4,203.06,200.81,202.96,14788.15
2026-06-13 06:00:00,202.96,203.13,202.7,202.86,1741.184
2026-06-13 06:15:00,202.85,203.24,202.37,203.24,1328.902
2026-06-13 06:30:00,203.24,203.96,202.97,203.67,1661.989
2026-06-13 06:45:00,203.67,205.2,203.67,205.14,5571.209
2026-06-13 07:00:00,205.12,205.21,204.17,204.67,2584.357
2026-06-13 07:15:00,204.67,208.95,204.6,207.85,23276.169
2026-06-13 07:30:00,207.86,208.35,206.34,206.97,6054.743
2026-06-13 07:45:00,206.96,207.99,206.68,207.58,6517.818
2026-06-13 08:00:00,207.56,207.67,206.49,206.63,4481.515
2026-06-13 08:15:00,206.63,207.19,206.27,206.64,1831.006
2026-06-13 08:30:00,206.64,207.01,206.35,206.46,2388.413
2026-06-13 08:45:00,206.45,206.62,206.14,206.38,2264.436
2026-06-13 09:00:00,206.38,206.97,206.33,206.62,1976.06
2026-06-13 09:15:00,206.62,208.19,206.54,207.65,4585.213
2026-06-13 09:30:00,207.65,207.91,207.31,207.42,1733.029
2026-06-13 09:45:00,207.42,207.48,206.84,206.97,1989.349
2026-06-13 10:00:00,206.98,207.97,206.97,207.81,2321.676
2026-06-13 10:15:00,207.81,208.45,206.92,208.11,7318.226
2026-06-13 10:30:00,208.12,208.23,207.39,207.43,2083.009
2026-06-13 10:45:00,207.43,207.73,207.0,207.26,1954.193
2026-06-13 11:00:00,207.26,208.11,207.01,208.07,1747.368
2026-06-13 11:15:00,208.07,208.31,207.76,208.17,1300.301
2026-06-13 11:30:00,208.17,208.5,207.36,207.63,2993.877
2026-06-13 11:45:00,207.64,207.84,207.5,207.72,1200.592
2026-06-13 12:00:00,207.72,208.56,207.52,208.43,2080.374
2026-06-13 12:15:00,208.43,208.87,208.01,208.08,1547.203
2026-06-13 12:30:00,208.08,208.29,207.81,207.83,2533.104
2026-06-13 12:45:00,207.83,208.81,207.83,208.11,2572.159
2026-06-13 13:00:00,208.09,208.49,207.8,208.27,2087.852
2026-06-13 13:15:00,208.28,208.79,208.13,208.41,1604.977
2026-06-13 13:30:00,208.41,209.26,208.26,208.95,1744.889
2026-06-13 13:45:00,208.95,209.11,208.09,208.7,2955.533
2026-06-13 14:00:00,208.69,209.59,208.52,209.1,3042.814
2026-06-13 14:15:00,209.09,209.47,207.79,207.8,3504.497
2026-06-13 14:30:00,207.8,208.61,207.61,207.63,3760.316
2026-06-13 14:45:00,207.62,208.64,207.61,208.56,1685.933
2026-06-13 15:00:00,208.56,209.05,208.13,208.85,2863.703
2026-06-13 15:15:00,208.85,209.01,208.22,208.72,2390.339
2026-06-13 15:30:00,208.72,209.24,208.1,208.21,3353.246
2026-06-13 15:45:00,208.21,208.71,207.95,208.55,1689.641
2026-06-13 16:00:00,208.56,208.66,207.27,207.52,4261.916
2026-06-13 16:15:00,207.51,207.93,206.35,207.13,6633.726
2026-06-13 16:30:00,207.13,207.27,206.56,207.19,2859.515
2026-06-13 16:45:00,207.2,207.65,206.24,206.95,2859.888
2026-06-13 17:00:00,206.94,207.04,205.66,206.12,3090.354
2026-06-13 17:15:00,206.13,207.05,206.1,206.99,1213.796
2026-06-13 17:30:00,206.99,207.88,206.94,207.34,2422.604
2026-06-13 17:45:00,207.35,207.44,205.92,206.1,1973.457
2026-06-13 18:00:00,206.1,207.02,205.93,206.89,1715.972
2026-06-13 18:15:00,206.89,207.24,206.61,207.09,1106.522
2026-06-13 18:30:00,207.1,207.9,206.89,207.24,2615.504
2026-06-13 18:45:00,207.25,207.25,206.45,206.75,1608.473
2026-06-13 19:00:00,206.76,207.29,206.53,207.28,988.055
2026-06-13 19:15:00,207.29,207.29,206.62,206.99,1051.605
2026-06-13 19:30:00,207.0,207.86,206.86,207.8,1627.058
2026-06-13 19:45:00,207.81,207.95,207.31,207.37,1291.091
2026-06-13 20:00:00,207.36,207.59,206.97,207.42,1369.575
2026-06-13 20:15:00,207.42,207.62,207.11,207.11,1037.279
2026-06-13 20:30:00,207.11,207.51,206.84,207.24,1451.06
2026-06-13 20:45:00,207.25,207.71,207.05,207.57,1016.179
2026-06-13 21:00:00,207.58,207.95,207.12,207.29,1223.818
2026-06-13 21:15:00,207.29,207.45,206.85,207.1,838.526
2026-06-13 21:30:00,207.1,209.65,207.05,208.92,2940.567
2026-06-13 21:45:00,208.93,209.24,208.67,208.83,1792.45
2026-06-13 22:00:00,208.85,208.9,208.32,208.61,2035.683
2026-06-13 22:15:00,208.61,209.26,208.57,208.9,1524.059
2026-06-13 22:30:00,208.91,209.2,208.28,208.34,1575.266
2026-06-13 22:45:00,208.34,208.85,208.24,208.29,774.403
2026-06-13 23:00:00,208.29,208.57,207.89,208.3,1710.494
2026-06-13 23:15:00,208.29,209.06,208.18,208.63,1166.309
2026-06-13 23:30:00,208.64,209.25,208.45,208.94,1325.965
2026-06-13 23:45:00,208.96,209.03,208.32,208.48,1509.884
2026-06-14 00:00:00,208.48,208.65,207.83,208.46,3158.16
2026-06-14 00:15:00,208.46,208.81,208.15,208.4,984.908
2026-06-14 00:30:00,208.39,208.9,208.33,208.37,1296.477
2026-06-14 00:45:00,208.37,208.67,207.83,208.29,2164.757
2026-06-14 01:00:00,208.3,208.78,207.65,208.5,1858.294
2026-06-14 01:15:00,208.5,209.17,208.5,208.77,2071.378
2026-06-14 01:30:00,208.76,208.76,208.19,208.47,1431.048
2026-06-14 01:45:00,208.47,209.34,208.4,208.61,1620.278
2026-06-14 02:00:00,208.61,208.93,208.04,208.87,1589.076
2026-06-14 02:15:00,208.87,209.31,208.19,208.38,1680.834
2026-06-14 02:30:00,208.38,209.33,208.34,208.71,2523.744
2026-06-14 02:45:00,208.71,208.71,208.01,208.29,1198.245
2026-06-14 03:00:00,208.28,208.7,208.02,208.49,1142.573
2026-06-14 03:15:00,208.49,208.97,208.45,208.6,1080.219
2026-06-14 03:30:00,208.59,208.9,208.27,208.47,1210.837
2026-06-14 03:45:00,208.45,208.95,208.38,208.67,1318.649
2026-06-14 04:00:00,208.66,208.82,207.67,208.2,2161.846
2026-06-14 04:15:00,208.2,208.34,207.24,207.72,1693.111
2026-06-14 04:30:00,207.72,207.81,206.79,206.95,2064.035
2026-06-14 04:45:00,206.94,207.06,206.35,206.39,3125.279
2026-06-14 05:00:00,206.38,206.7,206.11,206.37,1643.894
2026-06-14 05:15:00,206.37,206.47,204.62,204.77,5601.516
2026-06-14 05:30:00,204.78,205.29,204.49,204.76,5216.906
2026-06-14 05:45:00,204.76,205.06,202.5,203.39,10061.956
2026-06-14 06:00:00,203.4,204.43,203.34,204.0,6966.836
2026-06-14 06:15:00,203.99,204.08,202.96,203.7,3892.385
2026-06-14 06:30:00,203.69,203.69,202.76,202.84,2221.442
2026-06-14 06:45:00,202.84,203.31,202.74,202.96,2308.964
2026-06-14 07:00:00,202.95,203.11,202.15,202.67,3585.795
2026-06-14 07:15:00,202.67,203.56,202.62,203.28,2589.212
2026-06-14 07:30:00,203.28,203.29,202.75,203.0,1634.775
2026-06-14 07:45:00,203.0,203.74,203.0,203.3,1864.912
2026-06-14 08:00:00,203.31,203.97,203.01,203.49,2662.983
2026-06-14 08:15:00,203.48,204.19,203.45,203.88,2604.138
2026-06-14 08:30:00,203.87,204.03,203.54,203.85,1350.825
2026-06-14 08:45:00,203.85,204.19,203.24,203.5,2194.047
2026-06-14 09:00:00,203.5,203.59,202.87,203.13,2872.983
2026-06-14 09:15:00,203.13,203.3,202.22,203.06,3372.931
2026-06-14 09:30:00,203.05,204.48,202.97,204.17,3825.445
2026-06-14 09:45:00,204.17,204.5,204.09,204.37,1971.655
2026-06-14 10:00:00,204.34,204.34,203.8,204.08,3002.349
2026-06-14 10:15:00,204.08,204.64,203.85,203.94,1533.211
2026-06-14 10:30:00,203.94,204.39,203.81,204.05,1504.291
2026-06-14 10:45:00,204.05,204.09,203.37,203.66,3099.072
2026-06-14 11:00:00,203.67,204.09,203.5,204.04,1499.663
2026-06-14 11:15:00,204.05,204.29,203.8,204.02,1312.506
2026-06-14 11:30:00,204.01,204.49,203.92,204.23,1054.818
2026-06-14 11:45:00,204.24,204.4,203.91,203.96,1030.959
2026-06-14 12:00:00,203.96,204.34,203.96,204.21,1499.009
2026-06-14 12:15:00,204.22,204.6,203.88,203.89,1376.771
2026-06-14 12:30:00,203.89,204.0,203.01,203.2,3170.562
2026-06-14 12:45:00,203.2,203.22,202.62,202.89,2782.839
2026-06-14 13:00:00,202.9,203.27,202.69,203.03,1631.577
2026-06-14 13:15:00,203.02,203.07,201.62,201.67,6900.994
2026-06-14 13:30:00,201.68,202.49,201.2,202.39,2569.993
2026-06-14 13:45:00,202.39,202.53,201.69,202.17,1875.204
2026-06-14 14:00:00,202.18,202.29,201.63,201.9,2163.942
2026-06-14 14:15:00,201.9,202.34,201.36,201.65,1628.412
2026-06-14 14:30:00,201.65,201.69,199.46,200.45,8614.591
2026-06-14 14:45:00,200.45,200.94,199.99,200.92,2844.054
2026-06-14 15:00:00,200.91,201.28,200.83,201.01,2310.955
2026-06-14 15:15:00,201.01,201.32,200.65,201.28,1861.273
2026-06-14 15:30:00,201.27,201.36,201.01,201.13,1566.321
2026-06-14 15:45:00,201.13,201.57,200.94,201.43,1474.8
2026-06-14 16:00:00,201.43,202.11,201.4,202.05,2032.727
2026-06-14 16:15:00,202.05,202.47,202.02,202.15,1204.175
2026-06-14 16:30:00,202.15,202.45,202.05,202.34,1064.046
2026-06-14 16:45:00,202.33,202.39,201.31,201.97,3618.671
2026-06-14 17:00:00,201.97,202.38,201.66,201.93,1553.198
2026-06-14 17:15:00,201.94,202.2,201.5,201.58,866.742
2026-06-14 17:30:00,201.57,202.02,201.22,201.57,1558.227
2026-06-14 17:45:00,201.56,201.7,200.86,201.15,2464.232
2026-06-14 18:00:00,201.15,201.28,200.84,201.21,1837.775
2026-06-14 18:15:00,201.21,201.29,196.21,197.8,32082.338
2026-06-14 18:30:00,197.8,198.65,197.43,198.4,4805.326
2026-06-14 18:45:00,198.4,198.66,198.34,198.53,2114.502
2026-06-14 19:00:00,198.53,199.34,198.08,199.18,4268.74
2026-06-14 19:15:00,199.19,199.49,198.73,199.35,3005.494
2026-06-14 19:30:00,199.35,199.87,199.22,199.41,1618.104
2026-06-14 19:45:00,199.42,199.42,198.59,198.89,2021.614
2026-06-14 20:00:00,198.9,199.15,198.51,198.88,2762.105
2026-06-14 20:15:00,198.87,199.79,198.81,199.59,1826.517
2026-06-14 20:30:00,199.6,200.76,199.6,200.72,2311.98
2026-06-14 20:45:00,200.71,200.98,200.36,200.52,2090.407
2026-06-14 21:00:00,200.52,201.18,200.35,201.04,1573.331
2026-06-14 21:15:00,201.03,204.84,200.75,203.97,17111.849
2026-06-14 21:30:00,203.97,207.54,203.97,207.38,9909.563
2026-06-14 21:45:00,207.38,209.0,207.13,208.27,8240.292
2026-06-14 22:00:00,208.28,208.74,205.78,207.75,18036.675
2026-06-14 22:15:00,207.75,209.18,207.47,208.24,5095.239
2026-06-14 22:30:00,208.24,209.88,207.82,209.49,6272.793
2026-06-14 22:45:00,209.49,209.62,207.72,208.08,3896.735
2026-06-14 23:00:00,208.09,209.31,207.31,208.9,4047.582
2026-06-14 23:15:00,208.91,210.0,207.98,209.48,4748.013
2026-06-14 23:30:00,209.48,210.28,208.28,208.74,4147.008
2026-06-14 23:45:00,208.75,210.67,208.75,210.51,5028.596
2026-06-15 00:00:00,210.51,211.46,209.36,211.42,7571.823
2026-06-15 00:15:00,211.43,211.75,210.5,211.49,3690.39
2026-06-15 00:30:00,211.49,211.68,210.13,210.62,4473.235
2026-06-15 00:45:00,210.63,211.55,210.36,211.16,2643.556
2026-06-15 01:00:00,211.16,211.2,209.52,210.66,4305.07
2026-06-15 01:15:00,210.65,210.73,209.23,209.54,3020.489
2026-06-15 01:30:00,209.53,211.21,209.47,211.14,2434.51
2026-06-15 01:45:00,211.15,211.22,209.55,209.6,2369.286
2026-06-15 02:00:00,209.6,211.04,209.43,210.96,2847.507
2026-06-15 02:15:00,210.96,212.56,210.94,211.23,5356.484
2026-06-15 02:30:00,211.22,211.75,211.02,211.21,1997.276
2026-06-15 02:45:00,211.2,211.48,210.45,210.84,2595.968
2026-06-15 03:00:00,210.84,211.7,210.47,211.62,2154.033
2026-06-15 03:15:00,211.63,212.05,211.3,211.95,1756.236
2026-06-15 03:30:00,211.95,211.97,211.07,211.48,2143.499
2026-06-15 03:45:00,211.47,211.84,211.23,211.65,1809.308
2026-06-15 04:00:00,211.64,211.66,211.01,211.18,1847.29
2026-06-15 04:15:00,211.19,211.34,210.73,210.93,1828.746
2026-06-15 04:30:00,210.94,211.01,209.86,210.0,2423.131
2026-06-15 04:45:00,209.99,210.55,209.8,210.15,1525.597
2026-06-15 05:00:00,210.16,210.89,209.82,210.76,1577.456
2026-06-15 05:15:00,210.76,212.1,210.73,212.02,3294.304
2026-06-15 05:30:00,212.03,212.19,210.81,211.01,1593.844
2026-06-15 05:45:00,211.02,211.72,210.97,211.55,1370.058
2026-06-15 06:00:00,211.55,212.39,211.4,212.05,2821.669
2026-06-15 06:15:00,212.06,212.68,212.06,212.21,2792.001
2026-06-15 06:30:00,212.2,212.21,211.4,212.06,2520.27
2026-06-15 06:45:00,212.05,212.8,212.01,212.31,1739.138
2026-06-15 07:00:00,212.31,213.39,211.63,213.12,4523.419
2026-06-15 07:15:00,213.12,213.96,213.12,213.16,4675.901
2026-06-15 07:30:00,213.17,213.28,212.02,212.48,2580.465
2026-06-15 07:45:00,212.48,212.58,211.9,212.07,2507.634
2026-06-15 08:00:00,212.08,213.24,211.89,213.13,2835.819
2026-06-15 08:15:00,213.13,213.4,212.51,213.17,1844.068
2026-06-15 08:30:00,213.18,213.71,212.81,213.26,2648.056
2026-06-15 08:45:00,213.27,213.53,213.1,213.19,1433.307
2026-06-15 09:00:00,213.2,213.65,213.19,213.52,1821.074
2026-06-15 09:15:00,213.53,214.41,213.44,213.55,4501.151
2026-06-15 09:30:00,213.55,213.6,212.63,213.35,2385.339
2026-06-15 09:45:00,213.34,214.98,213.05,214.93,2890.963
2026-06-15 10:00:00,214.93,216.46,214.93,216.1,9376.068
2026-06-15 10:15:00,216.11,216.94,215.87,215.93,4639.487
2026-06-15 10:30:00,215.93,217.86,215.68,217.58,4578.874
2026-06-15 10:45:00,217.59,224.11,216.99,222.2,38407.957
2026-06-15 11:00:00,222.21,223.49,220.81,222.92,11234.836
2026-06-15 11:15:00,222.93,224.63,222.52,223.58,11987.984
2026-06-15 11:30:00,223.57,225.9,222.65,225.47,10144.602
2026-06-15 11:45:00,225.47,228.54,224.75,228.09,11534.328
2026-06-15 12:00:00,228.08,230.1,227.0,228.42,17707.588
2026-06-15 12:15:00,228.42,229.7,226.09,229.46,12811.789
2026-06-15 12:30:00,229.46,229.59,227.01,227.87,8152.944
2026-06-15 12:45:00,227.86,228.66,226.87,227.49,6944.251
2026-06-15 13:00:00,227.5,227.5,225.56,226.73,9958.421
2026-06-15 13:15:00,226.72,228.45,226.58,227.87,9435.921
2026-06-15 13:30:00,227.88,228.83,226.67,228.69,13563.592
2026-06-15 13:45:00,228.69,229.9,227.51,228.32,13285.339
2026-06-15 14:00:00,228.31,228.6,227.26,227.71,7227.401
2026-06-15 14:15:00,227.71,230.78,227.37,230.47,6819.892
2026-06-15 14:30:00,230.46,231.01,227.4,228.17,11181.507
2026-06-15 14:45:00,228.16,228.82,227.13,227.36,4932.794
2026-06-15 15:00:00,227.36,227.56,225.99,226.06,5189.639
2026-06-15 15:15:00,226.05,226.19,223.75,224.4,12611.505
2026-06-15 15:30:00,224.39,225.35,223.2,225.11,9965.319
2026-06-15 15:45:00,225.12,227.34,225.08,227.11,17176.487
2026-06-15 16:00:00,227.1,227.17,226.03,226.46,6108.53
2026-06-15 16:15:00,226.46,226.98,225.49,226.52,4667.538
2026-06-15 16:30:00,226.52,226.85,225.81,226.34,2500.058
2026-06-15 16:45:00,226.35,226.53,225.58,225.7,2865.252
2026-06-15 17:00:00,225.69,225.87,224.23,225.3,5673.808
2026-06-15 17:15:00,225.3,225.5,224.39,224.88,1863.227
2026-06-15 17:30:00,224.87,225.57,224.23,224.98,2559.743
2026-06-15 17:45:00,224.97,225.66,224.88,225.52,2577.804
2026-06-15 18:00:00,225.51,225.6,224.43,224.82,2210.55
2026-06-15 18:15:00,224.82,225.3,224.51,224.71,1738.769
2026-06-15 18:30:00,224.71,224.77,223.86,223.88,1720.859
2026-06-15 18:45:00,223.89,224.35,223.18,223.29,2044.967
2026-06-15 19:00:00,223.28,223.77,222.64,223.41,2562.736
2026-06-15 19:15:00,223.42,223.6,220.28,221.46,11189.843
2026-06-15 19:30:00,221.46,223.62,221.22,223.49,5305.825
2026-06-15 19:45:00,223.48,224.28,222.52,224.15,5072.817
2026-06-15 20:00:00,224.15,226.7,223.86,226.59,6896.612
2026-06-15 20:15:00,226.6,226.9,226.01,226.66,3559.169
2026-06-15 20:30:00,226.67,227.27,225.58,225.66,4431.004
2026-06-15 20:45:00,225.66,226.02,225.0,225.24,2334.431
2026-06-15 21:00:00,225.23,225.39,224.06,225.03,3843.895
2026-06-15 21:15:00,225.02,226.37,224.7,224.71,2830.798
2026-06-15 21:30:00,224.7,226.09,224.29,225.86,2006.869
2026-06-15 21:45:00,225.86,226.46,225.59,225.98,1320.088
2026-06-15 22:00:00,225.99,228.29,225.99,227.28,4434.455
2026-06-15 22:15:00,227.29,227.39,223.41,223.77,9081.373
2026-06-15 22:30:00,223.76,224.86,222.87,224.12,6073.597
2026-06-15 22:45:00,224.11,224.52,223.6,224.14,2233.425
2026-06-15 23:00:00,224.14,224.49,223.5,224.27,2418.414
2026-06-15 23:15:00,224.27,224.29,223.11,223.72,2092.812
2026-06-15 23:30:00,223.73,223.97,222.9,223.81,1893.365
2026-06-15 23:45:00,223.81,224.79,223.7,224.46,1787.334
2026-06-16 00:00:00,224.46,225.33,223.94,225.14,3394.548
2026-06-16 00:15:00,225.14,225.32,224.56,225.04,2095.401
2026-06-16 00:30:00,225.03,225.75,224.32,225.27,2655.781
2026-06-16 00:45:00,225.27,225.6,223.74,223.83,3385.473
2026-06-16 01:00:00,223.83,224.52,223.3,223.49,2685.309
2026-06-16 01:15:00,223.49,224.47,223.27,224.1,2217.393
2026-06-16 01:30:00,224.1,224.26,223.24,223.77,1543.252
2026-06-16 01:45:00,223.78,224.65,223.45,223.61,1995.435
2026-06-16 02:00:00,223.62,225.13,222.16,222.2,7026.13
2026-06-16 02:15:00,222.2,223.0,218.49,220.58,13245.009
2026-06-16 02:30:00,220.57,222.27,220.0,221.85,5422.13
2026-06-16 02:45:00,221.86,223.95,221.68,223.12,4126.299
2026-06-16 03:00:00,223.12,223.23,220.85,222.0,9146.98
2026-06-16 03:15:00,222.0,222.61,220.73,221.9,4891.479
2026-06-16 03:30:00,221.9,222.5,221.55,222.5,1986.836
2026-06-16 03:45:00,222.51,222.81,222.31,222.55,1353.505
2026-06-16 04:00:00,222.56,222.68,222.05,222.12,1931.51
2026-06-16 04:15:00,222.12,222.34,220.84,220.98,2184.233
2026-06-16 04:30:00,220.97,220.97,219.43,219.78,3522.686
2026-06-16 04:45:00,219.78,220.18,218.97,219.84,5118.424
2026-06-16 05:00:00,219.85,221.49,219.84,220.99,2389.788
2026-06-16 05:15:00,220.99,221.27,220.41,220.61,1429.937
2026-06-16 05:30:00,220.62,220.91,220.1,220.91,2028.78
2026-06-16 05:45:00,220.92,221.15,220.21,220.29,1388.959
2026-06-16 06:00:00,220.29,223.54,220.29,222.86,12458.008
2026-06-16 06:15:00,222.87,224.65,222.43,224.12,7516.146
2026-06-16 06:30:00,224.13,224.97,223.15,224.39,5391.679
2026-06-16 06:45:00,224.4,225.36,221.44,224.51,24810.958
2026-06-16 07:00:00,224.51,225.35,223.83,223.88,4665.238
2026-06-16 07:15:00,223.87,225.19,223.63,225.0,2896.794
2026-06-16 07:30:00,225.0,225.77,224.24,224.52,2478.852
2026-06-16 07:45:00,224.52,225.13,224.35,224.57,2335.15
2026-06-16 08:00:00,224.56,227.19,224.36,227.19,5666.81
2026-06-16 08:15:00,227.2,228.0,225.59,225.68,6143.656
2026-06-16 08:30:00,225.67,226.78,225.47,226.6,4395.506
2026-06-16 08:45:00,226.59,227.75,226.02,227.55,5493.261
2026-06-16 09:00:00,227.55,227.57,225.58,226.2,4094.816
2026-06-16 09:15:00,226.19,226.67,224.75,225.35,6638.178
2026-06-16 09:30:00,225.36,225.6,224.22,224.98,2972.283
2026-06-16 09:45:00,224.99,225.18,223.85,224.53,2467.774
2026-06-16 10:00:00,224.53,224.93,224.33,224.75,1889.17
2026-06-16 10:15:00,224.76,225.61,224.76,225.5,2136.782
2026-06-16 10:30:00,225.49,225.76,221.64,223.25,13949.084
2026-06-16 10:45:00,223.25,223.35,219.86,221.37,25597.863
2026-06-16 11:00:00,221.37,222.15,219.58,220.93,16455.736
2026-06-16 11:15:00,220.93,221.34,217.73,219.27,23447.541
2026-06-16 11:30:00,219.26,219.33,216.87,217.25,11104.422
2026-06-16 11:45:00,217.26,218.38,216.76,218.03,7482.749
2026-06-16 12:00:00,218.04,218.64,217.22,218.6,7453.488
2026-06-16 12:15:00,218.6,219.22,218.58,219.12,4983.296
2026-06-16 12:30:00,219.11,221.25,219.03,220.53,11182.692
2026-06-16 12:45:00,220.52,221.23,220.21,220.78,5607.305
2026-06-16 13:00:00,220.8,220.97,217.37,218.73,8785.02
2026-06-16 13:15:00,218.73,219.03,217.68,217.87,3699.531
2026-06-16 13:30:00,217.87,219.07,217.61,219.07,4639.539
2026-06-16 13:45:00,219.07,219.25,217.32,217.54,3343.196
2026-06-16 14:00:00,217.54,218.68,214.16,215.93,23632.505
2026-06-16 14:15:00,215.93,216.25,213.74,213.87,17176.027
2026-06-16 14:30:00,213.87,216.21,212.62,215.47,16389.483
2026-06-16 14:45:00,215.47,216.4,215.44,215.81,5627.55
2026-06-16 15:00:00,215.8,216.74,215.61,216.18,3311.602
2026-06-16 15:15:00,216.18,216.65,215.18,216.15,4196.875
2026-06-16 15:30:00,216.15,217.07,215.66,216.31,4244.566
2026-06-16 15:45:00,216.3,216.55,215.74,215.85,1833.227
2026-06-16 16:00:00,215.85,216.49,215.66,215.95,2957.255
2026-06-16 16:15:00,215.95,216.49,215.79,216.26,1258.287
2026-06-16 16:30:00,216.25,216.33,215.4,216.19,1466.669
2026-06-16 16:45:00,216.2,216.26,215.5,215.94,1882.753
2026-06-16 17:00:00,215.94,217.2,215.94,216.49,3462.389
2026-06-16 17:15:00,216.48,217.17,216.39,216.93,2143.391
2026-06-16 17:30:00,216.92,217.79,216.48,217.16,2921.32
2026-06-16 17:45:00,217.15,218.15,217.07,217.97,3325.816
2026-06-16 18:00:00,217.97,219.4,217.82,218.76,5419.709
2026-06-16 18:15:00,218.76,219.56,218.09,218.52,3022.757
2026-06-16 18:30:00,218.52,218.84,218.08,218.79,1965.307
2026-06-16 18:45:00,218.78,219.33,218.59,219.05,1944.318
2026-06-16 19:00:00,219.05,219.06,217.82,217.93,3434.181
2026-06-16 19:15:00,217.93,218.57,217.37,218.39,2443.835
2026-06-16 19:30:00,218.39,218.94,218.22,218.68,1400.644
2026-06-16 19:45:00,218.69,219.03,217.66,218.1,1457.898
2026-06-16 20:00:00,218.1,219.45,217.81,219.09,1529.237
2026-06-16 20:15:00,219.09,219.41,218.52,218.76,1209.525
2026-06-16 20:30:00,218.77,220.15,218.77,219.91,3741.671
2026-06-16 20:45:00,219.92,220.72,219.81,220.05,2191.976
2026-06-16 21:00:00,220.05,220.61,219.71,220.4,1605.683
2026-06-16 21:15:00,220.42,223.73,219.98,221.04,32725.166
2026-06-16 21:30:00,221.04,221.75,219.96,220.65,9907.146
2026-06-16 21:45:00,220.65,220.93,220.27,220.41,1227.671
2026-06-16 22:00:00,220.4,221.54,219.18,219.94,8527.529
2026-06-16 22:15:00,219.93,220.43,219.35,220.43,3008.058
2026-06-16 22:30:00,220.42,220.73,219.84,220.13,1820.318
2026-06-16 22:45:00,220.12,220.62,219.79,220.3,1304.452
2026-06-16 23:00:00,220.31,220.63,219.56,219.66,1275.36
2026-06-16 23:15:00,219.66,220.42,219.48,219.95,1977.406
2026-06-16 23:30:00,219.96,220.56,219.91,220.12,1273.067
2026-06-16 23:45:00,220.1,220.18,212.1,213.88,61283.226
2026-06-17 00:00:00,213.87,216.15,213.6,215.75,11238.973
2026-06-17 00:15:00,215.76,215.86,212.81,214.07,19426.234
2026-06-17 00:30:00,214.06,215.29,213.8,215.21,4101.287
2026-06-17 00:45:00,215.22,215.52,214.02,214.6,4161.924
2026-06-17 01:00:00,214.61,215.5,214.47,215.29,2989.74
2026-06-17 01:15:00,215.29,215.44,213.25,214.35,4868.179
2026-06-17 01:30:00,214.36,215.05,213.5,214.61,3924.512
2026-06-17 01:45:00,214.61,216.42,214.61,216.23,3357.578
2026-06-17 02:00:00,216.22,216.68,215.89,216.53,3660.741
2026-06-17 02:15:00,216.54,217.37,216.0,217.19,4412.24
2026-06-17 02:30:00,217.2,217.37,216.16,216.9,2980.388
2026-06-17 02:45:00,216.91,216.96,216.02,216.64,1742.409
2026-06-17 03:00:00,216.65,216.66,215.43,215.55,2848.903
2026-06-17 03:15:00,215.56,215.56,212.14,214.01,25062.794
2026-06-17 03:30:00,214.01,214.57,213.61,213.76,3959.402
2026-06-17 03:45:00,213.77,214.08,213.17,213.98,2064.524
2026-06-17 04:00:00,213.99,214.95,213.71,214.44,2998.998
2026-06-17 04:15:00,214.44,214.58,213.73,214.52,1947.827
2026-06-17 04:30:00,214.52,215.24,214.28,214.77,2012.623
2026-06-17 04:45:00,214.77,215.56,214.48,214.81,3450.539
2026-06-17 05:00:00,214.82,215.49,214.36,214.78,2843.831
